time_stamp,VA,NVA,OUT
479.2,0.0,0.957220367278798,0.042779632721202006
479.4,0.0,0.95723821443471,0.04276178556528994
479.6,0.0,0.957256046705588,0.04274395329441201
479.8,0.0,0.9572738641100459,0.04272613588995415
480.0,0.0,0.9572916666666667,0.042708333333333334
480.2,0.0,0.9573094543940025,0.0426905456059975
480.4,0.0,0.9573272273105745,0.04267277268942548
480.6,0.0,0.9573449854348731,0.04265501456512692
480.8,0.0,0.9573627287853578,0.04263727121464226
481.0,0.0,0.9573804573804574,0.04261954261954262
481.2,0.0,0.9573981712385703,0.04260182876142976
481.4,0.0,0.957415870378064,0.04258412962193602
481.6,0.0,0.9574335548172758,0.042566445182724254
481.8,0.0,0.9574512245745123,0.04254877542548775
482.0,0.0,0.9574688796680498,0.04253112033195021
482.2,0.0,0.9574865201161343,0.04251347988386561
482.4,0.0,0.9575041459369817,0.04249585406301824
482.6,0.0,0.9575217571487774,0.04247824285122254
482.8,0.0,0.9575393537696769,0.04246064623032311
483.0,0.0,0.9575569358178054,0.042443064182194616
483.2,0.0,0.9575745033112583,0.04242549668874172
483.4,0.0,0.957592056268101,0.04240794373189905
483.6,0.0,0.9576095947063689,0.0423904052936311
483.8,0.0,0.9576271186440678,0.0423728813559322
484.0,0.0,0.9576446280991735,0.042355371900826444
484.2,0.0,0.9576621230896324,0.04233787691036762
484.4,0.0,0.9576796036333609,0.04232039636663914
484.6,0.0,0.957697069748246,0.04230293025175402
484.8,0.0,0.9577145214521452,0.042285478547854784
485.0,0.0,0.9577319587628866,0.042268041237113405
485.2,0.0,0.9577493816982687,0.04225061830173125
485.4,0.0,0.9577667902760609,0.04223320972393902
485.6,0.0,0.9577841845140033,0.042215815485996705
485.8,0.0,0.9578015644298065,0.042198435570193496
486.0,0.0,0.9578189300411523,0.04218106995884774
486.2,0.0,0.9578362813656931,0.04216371863430687
486.4,0.0,0.9578536184210527,0.042146381578947366
486.6,0.0,0.9578709412248253,0.04212905877517468
486.8,0.0,0.9578882497945769,0.042111750205423175
487.0,0.0,0.9579055441478439,0.04209445585215606
487.2,0.0,0.9577175697865353,0.04228243021346469
487.4,0.0,0.9575297496922446,0.04247025030775544
487.6,0.0,0.9575471698113207,0.04245283018867924
487.8,0.0,0.957359573595736,0.04264042640426404
488.0,0.0,0.9573770491803278,0.04262295081967213
488.2,0.0,0.9573945104465383,0.042605489553461696
488.4,0.0,0.9574119574119574,0.042588042588042586
488.6,0.0,0.9574293900941465,0.04257060990585346
488.8,0.0,0.9574468085106383,0.0425531914893617
489.0,0.0,0.9574642126789366,0.0425357873210634
489.2,0.0,0.9574816026165167,0.04251839738348324
489.4,0.0,0.9574989783408255,0.0425010216591745
489.6,0.0,0.9575163398692811,0.042483660130718956
489.8,0.0,0.9575336872192731,0.04246631278072683
490.0,0.0,0.9575510204081633,0.04244897959183674
490.2,0.0,0.9575683394532843,0.04243166054671563
490.4,0.0,0.9575856443719413,0.04241435562805873
490.6,0.0,0.9576029351814105,0.04239706481858948
490.8,0.0,0.9576202118989405,0.042379788101059496
491.0,0.0,0.9576374745417515,0.04236252545824847
491.2,0.0,0.9576547231270358,0.04234527687296417
491.4,0.0,0.9576719576719577,0.042328042328042326
491.6,0.0,0.9576891781936534,0.04231082180634662
491.8,0.0,0.9577063847092314,0.0422936152907686
492.0,0.0,0.9577235772357724,0.04227642276422764
492.2,0.0,0.9577407557903291,0.042259244209670865
492.4,0.0,0.9577579203899269,0.04224207961007311
492.6,0.0,0.9577750710515631,0.042224928948436866
492.8,0.0,0.9577922077922078,0.04220779220779221
493.0,0.0,0.957606490872211,0.042393509127789046
493.2,0.0,0.9576236820762368,0.04237631792376318
493.4,0.0,0.957640859343332,0.042359140656668015
493.6,0.0,0.9574554294975689,0.04254457050243112
493.8,0.0,0.9574726609963548,0.0425273390036452
494.0,0.0,0.9572874493927126,0.04271255060728745
494.2,0.0,0.9571023876972885,0.042897612302711455
494.4,0.0,0.9569174757281553,0.04308252427184466
494.6,0.0,0.9567327133036797,0.04326728669632026
494.8,0.0,0.9567502021018593,0.043249797898140666
495.0,0.0,0.9567676767676768,0.04323232323232323
495.2,0.0,0.9567851373182552,0.04321486268174475
495.4,0.0,0.9568025837706904,0.04319741622930965
495.6,0.0,0.95682001614205,0.04317998385794996
495.8,0.0,0.9568374344493747,0.043162565550625254
496.0,0.0,0.9568548387096775,0.04314516129032258
496.2,0.0,0.9568722289399436,0.04312777106005643
496.4,0.0,0.9568896051571314,0.04311039484286865
496.6,0.0,0.9569069673781716,0.04309303262182843
496.8,0.0,0.9569243156199678,0.0430756843800322
497.0,0.0,0.9569416498993963,0.043058350100603625
497.2,0.0,0.9569589702333066,0.04304102976669348
497.4,0.0,0.9569762766385203,0.04302372336147969
497.6,0.0,0.9569935691318328,0.0430064308681672
497.8,0.0,0.9570108477300121,0.042989152269987944
498.0,0.0,0.9570281124497992,0.0429718875502008
498.2,0.0,0.9568446407065435,0.043155359293456444
498.4,0.0,0.956661316211878,0.04333868378812199
498.6,0.0,0.9566787003610109,0.04332129963898917
498.8,0.0,0.9566960705693665,0.04330392943063352
499.0,0.0,0.9565130260521042,0.043486973947895795
499.2,0.0,0.9563301282051282,0.04366987179487179
499.4,0.0,0.9563476171405687,0.043652382859431314
499.6,0.0,0.9561649319455564,0.04383506805444355
499.8,0.0,0.9561824729891957,0.043817527010804325
500.0,0.0,0.956,0.044
500.2,0.0,0.9558176729308276,0.04418232706917233
500.4,0.0,0.9556354916067147,0.04436450839328537
500.6,0.0,0.9554534558529765,0.044546544147023574
500.8,0.0,0.9552715654952076,0.04472843450479233
501.0,0.0,0.9550898203592815,0.04491017964071856
501.2,0.0,0.9551077414205906,0.04489225857940942
501.4,0.0,0.9551256481850817,0.04487435181491823
501.6,0.0,0.9551435406698564,0.04485645933014354
501.8,0.0,0.9551614188919888,0.04483858110801116
502.0,0.0,0.9551792828685259,0.044820717131474105
502.2,0.0,0.9549980087614496,0.04500199123855038
502.4,0.0,0.955015923566879,0.044984076433121016
502.6,0.0,0.955033824114604,0.04496617588539594
502.8,0.0,0.9550517104216388,0.04494828957836118
503.0,0.0,0.9548707753479125,0.04512922465208748
503.2,0.0,0.9548887122416534,0.04511128775834658
503.4,0.0,0.954906634882797,0.04509336511720302
503.6,0.0,0.9549245432883241,0.04507545671167593
503.8,0.0,0.9549424374751886,0.04505756252481143
504.0,0.0,0.9549603174603175,0.04503968253968254
504.2,0.0,0.9549781832606109,0.04502181673938913
504.4,0.0,0.9549960348929422,0.04500396510705789
504.6,0.0,0.9550138723741578,0.044986127625842254
504.8,0.0,0.9550316957210776,0.044968304278922344
505.0,0.0,0.955049504950495,0.04495049504950495
505.2,0.0,0.9550673000791766,0.04493269992082344
505.4,0.0,0.9550850811238623,0.044914918876137716
505.6,0.0,0.9551028481012658,0.04489715189873418
505.8,0.0,0.9551206010280744,0.04487939897192566
506.0,0.0,0.9551383399209487,0.04486166007905138
506.2,0.0,0.9551560647965232,0.04484393520347689
506.4,0.0,0.955173775671406,0.044826224328594
506.6,0.0,0.95499407816818,0.04500592183181998
506.8,0.0,0.9550118389897395,0.04498816101026046
507.0,0.0,0.9550295857988166,0.04497041420118343
507.2,0.0,0.9550473186119873,0.044952681388012616
507.4,0.0,0.9550650374458022,0.04493496255419787
507.6,0.0,0.9550827423167849,0.04491725768321513
507.8,0.0,0.9551004332414337,0.044899566758566364
508.0,0.0,0.9551181102362205,0.04488188976377953
508.2,0.0,0.9551357733175915,0.0448642266824085
508.4,0.0,0.955153422501967,0.044846577498033044
508.6,0.0,0.9551710578057413,0.04482894219425875
508.8,0.0,0.9551886792452831,0.04481132075471698
509.0,0.0,0.9552062868369352,0.04479371316306483
509.2,0.0,0.9552238805970149,0.04477611940298507
509.4,0.0,0.9552414605418139,0.0447585394581861
509.6,0.0,0.9552590266875981,0.044740973312401885
509.8,0.0,0.955276579050608,0.04472342094939192
510.0,0.0,0.9552941176470588,0.04470588235294118
510.2,0.0,0.9553116424931399,0.04468835750686005
510.4,0.0,0.9553291536050157,0.04467084639498432
510.6,0.0,0.9553466509988249,0.04465334900117509
510.8,0.0,0.9553641346906813,0.04463586530931871
511.0,0.0,0.9553816046966732,0.04461839530332681
511.2,0.0,0.9553990610328639,0.04460093896713615
511.4,0.0,0.9554165037152914,0.044583496284708646
511.6,0.0,0.9554339327599687,0.044566067240031274
511.8,0.0,0.9554513481828839,0.044548651817116064
512.0,0.0,0.95546875,0.04453125
512.2,0.0,0.955486138227255,0.04451386177274502
512.4,0.0,0.955503512880562,0.04449648711943794
512.6,0.0,0.9555208739758096,0.0444791260241904
512.8,0.0,0.9555382215288611,0.044461778471138844
513.0,0.0,0.9553606237816764,0.04463937621832359
513.2,0.0,0.9551831644583009,0.04481683554169914
513.4,0.0,0.9552006232956759,0.044799376704324115
513.6,0.0,0.9552180685358256,0.04478193146417445
513.8,0.0,0.9552355001946282,0.04476449980537174
514.0,0.0,0.9552529182879378,0.04474708171206226
514.2,0.0,0.9552703228315831,0.044729677168416956
514.4,0.0,0.9552877138413686,0.04471228615863142
514.6,0.0,0.9553050913330743,0.04469490866692577
514.8,0.0,0.9553224553224553,0.04467754467754468
515.0,0.0,0.9553398058252427,0.04466019417475728
515.2,0.0,0.9553571428571429,0.044642857142857144
515.4,0.0,0.9553744664338378,0.0446255335661622
515.6,0.0,0.9553917765709853,0.04460822342901474
515.8,0.0,0.9554090732842186,0.04459092671578131
516.0,0.0,0.9554263565891473,0.044573643410852716
516.2,0.0,0.9554436265013561,0.044556373498643935
516.4,0.0,0.9554608830364059,0.04453911696359411
516.6,0.0,0.9554781262098335,0.04452187379016647
516.8,0.0,0.9554953560371517,0.0445046439628483
517.0,0.0,0.9555125725338491,0.04448742746615087
517.2,0.0,0.9555297757153906,0.044470224284609436
517.4,0.0,0.9555469655972169,0.04445303440278315
517.6,0.0,0.955564142194745,0.044435857805255025
517.8,0.0,0.9555813055233681,0.0444186944766319
518.0,0.0,0.9555984555984556,0.0444015444015444
518.2,0.0,0.9556155924353531,0.04438440756464686
518.4,0.0,0.9556327160493827,0.04436728395061729
518.6,0.0,0.9556498264558426,0.044350173544157344
518.8,0.0,0.9556669236700077,0.04433307632999229
519.0,0.0,0.9556840077071291,0.04431599229287091
519.2,0.0,0.9557010785824345,0.04429892141756549
519.4,0.0,0.9557181363111282,0.04428186368887178
519.6,0.0,0.955735180908391,0.04426481909160893
519.8,0.0,0.9557522123893806,0.04424778761061947
520.0,0.0,0.9557692307692308,0.04423076923076923
520.2,0.0,0.9557862360630527,0.04421376393694733
520.4,0.0,0.9556110684089162,0.04438893159108378
520.6,0.0,0.955436035343834,0.04456396465616596
520.8,0.0,0.9552611367127496,0.04473886328725039
521.0,0.0,0.9550863723608445,0.04491362763915547
521.2,0.0,0.954911742133538,0.04508825786646201
521.4,0.0,0.9547372458764863,0.04526275412351362
521.6,0.0,0.9545628834355828,0.04543711656441718
521.8,0.0,0.9543886546569567,0.045611345343043314
522.0,0.0,0.9542145593869732,0.04578544061302682
522.2,0.0,0.9540405974722329,0.04595940252776714
522.4,0.0,0.9538667687595712,0.04613323124042879
522.6,0.0,0.9536930730960582,0.04630692690394183
522.8,0.0,0.9535195103289977,0.046480489671002295
523.0,0.0,0.9533460803059274,0.046653919694072656
523.2,0.0,0.9531727828746177,0.046827217125382264
523.4,0.0,0.9529996178830722,0.04700038211692778
523.6,0.0,0.9528265851795263,0.047173414820473644
523.8,0.0,0.9526536846124475,0.047346315387552504
524.0,0.0,0.9524809160305343,0.04751908396946565
524.2,0.0,0.9523082792827166,0.04769172071728348
524.4,0.0,0.9521357742181541,0.04786422578184592
524.6,0.0,0.9519634006862371,0.04803659931376287
524.8,0.0,0.9517911585365854,0.048208841463414635
525.0,0.0,0.9516190476190476,0.04838095238095238
525.2,0.0,0.9514470677837015,0.048552932216298555
525.4,0.0,0.9512752188808526,0.04872478111914732
525.6,0.0,0.951103500761035,0.04889649923896499
525.8,0.0,0.9511220996576645,0.04887790034233549
526.0,0.0,0.9509505703422053,0.04904942965779468
526.2,0.0,0.9507791714177118,0.0492208285822881
526.4,0.0,0.9506079027355623,0.04939209726443769
526.6,0.0,0.9504367641473604,0.049563235852639574
526.8,0.0,0.9502657555049354,0.04973424449506454
527.0,0.0,0.9500948766603415,0.04990512333965844
527.2,0.0,0.9499241274658573,0.05007587253414264
527.4,0.0,0.9497535077739856,0.05024649222601441
527.6,0.0,0.9495830174374527,0.05041698256254738
527.8,0.0,0.949412656309208,0.050587343690791965
528.0,0.0,0.9492424242424242,0.05075757575757576
528.2,0.0,0.949072321090496,0.050927678909503976
528.4,0.0,0.9489023467070401,0.05109765329295988
528.6,0.0,0.9487325009458948,0.05126749905410519
528.8,0.0,0.9485627836611196,0.05143721633888049
529.0,0.0,0.9483931947069943,0.051606805293005674
529.2,0.0,0.9482237339380196,0.051776266061980346
529.4,0.0,0.9480544012089157,0.05194559879108425
529.6,0.0,0.9478851963746223,0.05211480362537765
529.8,0.0,0.9477161192902982,0.052283880709701774
530.0,0.0,0.9475471698113207,0.052452830188679245
530.2,0.0,0.9473783477932856,0.05262165220671445
530.4,0.0,0.947209653092006,0.05279034690799397
530.6,0.0,0.947041085563513,0.052958914436486995
530.8,0.0,0.9468726450640542,0.05312735493594574
531.0,0.0,0.9467043314500941,0.05329566854990584
531.2,0.0,0.9465361445783133,0.053463855421686746
531.4,0.0,0.9463680843056078,0.05363191569439217
531.6,0.0,0.9462001504890896,0.05379984951091046
531.8,0.0,0.946032342986085,0.053967657013915
532.0,0.0,0.9458646616541353,0.05413533834586466
532.2,0.0,0.9456971063509959,0.05430289364900413
532.4,0.0,0.945717505634861,0.054282494365138996
532.6,0.0,0.9457378895981975,0.054262110401802476
532.8,0.0,0.9457582582582582,0.05424174174174174
533.0,0.0,0.9457786116322702,0.05422138836772983
533.2,0.0,0.9457989497374344,0.05420105026256564
533.4,0.0,0.9458192725909261,0.05418072740907386
533.6,0.0,0.945839580209895,0.05416041979010495
533.8,0.0,0.945859872611465,0.054140127388535034
534.0,0.0,0.945880149812734,0.054119850187265915
534.2,0.0,0.945900411830775,0.054099588169225006
534.4,0.0,0.9459206586826348,0.05407934131736527
534.6,0.0,0.9459408903853348,0.05405910961466517
534.8,0.0,0.9459611069558713,0.05403889304412865
535.0,0.0,0.945981308411215,0.05401869158878505
535.2,0.0,0.9460014947683109,0.05399850523168909
535.4,0.0,0.9460216660440792,0.053978333955920804
535.6,0.0,0.9460418222554144,0.053958177744585514
535.8,0.0,0.9460619634191862,0.05393803658081374
536.0,0.0,0.9460820895522388,0.053917910447761196
536.2,0.0,0.9461022006713913,0.05389779932860873
536.4,0.0,0.9461222967934377,0.053877703206562266
536.6,0.0,0.9461423779351472,0.05385762206485278
536.8,0.0,0.9461624441132638,0.053837555886736214
537.0,0.0,0.9461824953445065,0.05381750465549348
537.2,0.0,0.9462025316455697,0.05379746835443038
537.4,0.0,0.9462225530331224,0.05377744696687756
537.6,0.0,0.9462425595238095,0.05375744047619048
537.8,0.0,0.9462625511342506,0.05373744886574935
538.0,0.0,0.946282527881041,0.05371747211895911
538.2,0.0,0.9463024897807506,0.05369751021924935
538.4,0.0,0.9463224368499257,0.05367756315007429
538.6,0.0,0.9463423691050873,0.05365763089491274
538.8,0.0,0.946362286562732,0.053637713437268
539.0,0.0,0.9463821892393321,0.053617810760667906
539.2,0.0,0.9464020771513353,0.053597922848664686
539.4,0.0,0.946421950315165,0.053578049684835004
539.6,0.0,0.9464418087472202,0.05355819125277984
539.8,0.0,0.9464616524638755,0.05353834753612449
540.0,0.0,0.9464814814814815,0.05351851851851852
540.2,0.0,0.9465012958163643,0.05349870418363569
540.4,0.0,0.9465210954848261,0.053478904515173946
540.6,0.0,0.9465408805031447,0.05345911949685535
540.8,0.0,0.946560650887574,0.05343934911242604
541.0,0.0,0.9465804066543438,0.05341959334565619
541.2,0.0,0.9466001478196601,0.053399852180339984
541.4,0.0,0.9466198743997045,0.05338012560029553
541.6,0.0,0.9466395864106352,0.053360413589364844
541.8,0.0,0.9466592838685862,0.05334071613141381
542.0,0.0,0.9466789667896679,0.0533210332103321
542.2,0.0,0.9466986351899668,0.0533013648100332
542.4,0.0,0.9467182890855457,0.05328171091445428
542.6,0.0,0.9467379284924438,0.05326207150755621
542.8,0.0,0.9467575534266764,0.053242446573323506
543.0,0.0,0.9467771639042357,0.053222836095764274
543.2,0.0,0.9467967599410898,0.05320324005891016
543.4,0.0,0.9468163415531836,0.05318365844681634
543.6,0.0,0.9468359087564385,0.053164091243561445
543.8,0.0,0.9468554615667525,0.05314453843324752
544.0,0.0,0.946875,0.053125
544.2,0.0,0.9468945240720323,0.05310547592796766
544.4,0.0,0.9469140337986774,0.053085966201322554
544.6,0.0,0.94693352919574,0.05306647080426001
544.8,0.0,0.9469530102790015,0.053046989720998534
545.0,0.0,0.9469724770642202,0.053027522935779815
545.2,0.0,0.9469919295671313,0.05300807043286867
545.4,0.0,0.947011367803447,0.05298863219655299
545.6,0.0,0.9470307917888563,0.0529692082111437
545.8,0.0,0.9470502015390253,0.052949798460974716
546.0,0.0,0.947069597069597,0.05293040293040293
546.2,0.0,0.9470889783961919,0.05291102160380813
546.4,0.0,0.947108345534407,0.05289165446559297
546.6,0.0,0.947127698499817,0.05287230150018295
546.8,0.0,0.9471470373079737,0.052852962692026335
547.0,0.0,0.9471663619744058,0.05283363802559415
547.2,0.0,0.9471856725146199,0.05281432748538012
547.4,0.0,0.9472049689440993,0.052795031055900624
547.6,0.0,0.9472242512783053,0.05277574872169467
547.8,0.0,0.9472435195326762,0.05275648046732384
548.0,0.0,0.9472627737226277,0.05273722627737226
548.2,0.0,0.9472820138635535,0.05271798613644655
548.4,0.0,0.9473012399708242,0.052698760029175784
548.6,0.0,0.9473204520597885,0.05267954794021145
548.8,0.0,0.9473396501457726,0.052660349854227406
549.0,0.0,0.9473588342440802,0.05264116575591985
549.2,0.0,0.9473780043699928,0.05262199563000728
549.4,0.0,0.9473971605387695,0.052602839461230434
549.6,0.0,0.9474163027656477,0.05258369723435226
549.8,0.0,0.9474354310658422,0.052564568934157875
550.0,0.0,0.9474545454545454,0.05254545454545455
550.2,0.0,0.9474736459469284,0.05252635405307161
550.4,0.0,0.9474927325581395,0.05250726744186047
550.6,0.0,0.9475118053033055,0.052488194696694516
550.8,0.0,0.9475308641975309,0.05246913580246913
551.0,0.0,0.9475499092558983,0.05245009074410163
551.2,0.0,0.9475689404934688,0.05243105950653121
551.4,0.0,0.947587957925281,0.0524120420747189
551.6,0.0,0.9476069615663524,0.05239303843364757
551.8,0.0,0.9476259514316782,0.052374048568321854
552.0,0.0,0.9476449275362319,0.05235507246376812
552.2,0.0,0.9476638898949656,0.05233611010503441
552.4,0.0,0.9476828385228095,0.05231716147719044
552.6,0.0,0.9477017734346724,0.052298226565327545
552.8,0.0,0.9477206946454414,0.05227930535455861
553.0,0.0,0.9477396021699819,0.05226039783001808
553.2,0.0,0.9477584960231381,0.05224150397686189
553.4,0.0,0.9477773762197326,0.05222262378026744
553.6,0.0,0.9477962427745664,0.05220375722543353
553.8,0.0,0.9478150957024196,0.05218490429758035
554.0,0.0,0.9478339350180506,0.05216606498194946
554.2,0.0,0.9478527607361963,0.05214723926380368
554.4,0.0,0.9478715728715729,0.05212842712842713
554.6,0.0,0.9478903714388749,0.05210962856112514
554.8,0.0,0.9479091564527757,0.05209084354722422
555.0,0.0,0.9479279279279279,0.052072072072072075
555.2,0.0,0.9479466858789626,0.05205331412103746
555.4,0.0,0.9479654303204897,0.05203456967951026
555.6,0.0,0.9479841612670986,0.052015838732901366
555.8,0.0,0.9480028787333573,0.05199712126664268
556.0,0.0,0.948021582733813,0.05197841726618705
556.2,0.0,0.9480402732829917,0.05195972671700827
556.4,0.0,0.948058950395399,0.051941049604601004
556.6,0.0,0.9480776140855193,0.05192238591448078
556.8,0.0,0.9480962643678161,0.05190373563218391
557.0,0.0,0.9481149012567325,0.05188509874326751
557.2,0.0,0.9481335247666905,0.0518664752333094
557.4,0.0,0.9481521349120918,0.051847865087908146
557.6,0.0,0.948170731707317,0.051829268292682924
557.8,0.0,0.9481893151667264,0.05181068483327358
558.0,0.0,0.9482078853046595,0.0517921146953405
558.2,0.0,0.9482264421354353,0.051773557864564675
558.4,0.0,0.9482449856733525,0.051755014326647565
558.6,0.0,0.9482635159326889,0.051736484067311135
558.8,0.0,0.9482820329277022,0.05171796707229778
559.0,0.0,0.9483005366726297,0.051699463327370306
559.2,0.0,0.9483190271816881,0.051680972818311875
559.4,0.0,0.948337504469074,0.05166249553092599
559.6,0.0,0.9483559685489635,0.05164403145103645
559.8,0.0,0.9483744194355127,0.051625580564487315
560.0,0.0,0.9483928571428571,0.05160714285714286
560.2,0.0,0.9484112816851125,0.05158871831488754
560.4,0.0,0.948429693076374,0.051570306923625985
560.6,0.0,0.9484480913307171,0.051551908669282914
560.8,0.0,0.9484664764621968,0.05153352353780314
561.0,0.0,0.9484848484848485,0.051515151515151514
561.2,0.0,0.9485032074126871,0.0514967925873129
561.4,0.0,0.9485215532597079,0.05147844674029212
561.6,0.0,0.948539886039886,0.05146011396011396
561.8,0.0,0.948558205767177,0.051441794232823065
562.0,0.0,0.948576512455516,0.05142348754448398
562.2,0.0,0.948594806118819,0.051405193881181074
562.4,0.0,0.9486130867709816,0.05138691322901849
562.6,0.0,0.9486313544258799,0.05136864557412016
562.8,0.0,0.9486496090973703,0.05135039090262971
563.0,0.0,0.9486678507992895,0.05133214920071048
563.2,0.0,0.9486860795454546,0.051313920454545456
563.4,0.0,0.9487042953496627,0.05129570465033724
563.6,0.0,0.948722498225692,0.05127750177430802
563.8,0.0,0.9487406881873005,0.05125931181269954
564.0,0.0,0.948758865248227,0.05124113475177305
564.2,0.0,0.9487770294221907,0.051222970577809286
564.4,0.0,0.9487951807228916,0.05120481927710843
564.6,0.0,0.9488133191640099,0.05118668083599008
564.8,0.0,0.9488314447592068,0.0511685552407932
565.0,0.0,0.9488495575221239,0.051150442477876104
565.2,0.0,0.9488676574663836,0.05113234253361642
565.4,0.0,0.9488857446055889,0.051114255394411036
565.6,0.0,0.9489038189533239,0.0510961810466761
565.8,0.0,0.9489218805231531,0.05107811947684694
566.0,0.0,0.9489399293286219,0.05106007067137809
566.2,0.0,0.9489579653832568,0.0510420346167432
566.4,0.0,0.948975988700565,0.051024011299435026
566.6,0.0,0.9489939992940346,0.05100600070596541
566.8,0.0,0.9490119971771348,0.05098800282286521
567.0,0.0,0.9490299823633157,0.0509700176366843
567.2,0.0,0.9490479548660085,0.050952045133991535
567.4,0.0,0.9490659146986253,0.05093408530137469
567.6,0.0,0.9490838618745595,0.05091613812544045
567.8,0.0,0.9491017964071856,0.05089820359281437
568.0,0.0,0.9491197183098592,0.05088028169014085
568.2,0.0,0.9491376275959169,0.05086237240408307
568.4,0.0,0.949155524278677,0.050844475721323015
568.6,0.0,0.9491734083714386,0.05082659162856138
568.8,0.0,0.9491912798874824,0.05080872011251758
569.0,0.0,0.9492091388400703,0.0507908611599297
569.2,0.0,0.9492269852424455,0.05077301475755446
569.4,0.0,0.9492448191078328,0.05075518089216719
569.6,0.0,0.9492626404494382,0.0507373595505618
569.8,0.0,0.9492804492804493,0.05071955071955072
570.0,0.0,0.9492982456140351,0.050701754385964914
570.2,0.0,0.9493160294633461,0.050683970536653807
570.4,0.0,0.9493338008415148,0.050666199158485276
570.6,0.0,0.9493515597616544,0.0506484402383456
570.8,0.0,0.9493693062368606,0.05063069376313945
571.0,0.0,0.9493870402802101,0.050612959719789845
571.2,0.0,0.9494047619047619,0.050595238095238096
571.4,0.0,0.9494224711235562,0.050577528876443824
571.6,0.0,0.9494401679496152,0.05055983205038488
571.8,0.0,0.9494578523959426,0.05054214760405736
572.0,0.0,0.9494755244755245,0.050524475524475525
572.2,0.0,0.9494931842013282,0.05050681579867179
572.4,0.0,0.9495108315863033,0.05048916841369672
572.6,0.0,0.9495284666433811,0.05047153335661893
572.8,0.0,0.9495460893854749,0.05045391061452514
573.0,0.0,0.94956369982548,0.05043630017452007
573.2,0.0,0.9495812979762736,0.05041870202372645
573.4,0.0,0.949598883850715,0.05040111614928497
573.6,0.0,0.9496164574616457,0.05038354253835425
573.8,0.0,0.9496340188218891,0.05036598117811084
574.0,0.0,0.9496515679442509,0.050348432055749126
574.2,0.0,0.9496691048415187,0.05033089515848137
574.4,0.0,0.9496866295264624,0.0503133704735376
574.6,0.0,0.9497041420118343,0.05029585798816568
574.8,0.0,0.9497216423103688,0.050278357689631174
575.0,0.0,0.9497391304347826,0.05026086956521739
575.2,0.0,0.9497566063977747,0.050243393602225316
575.4,0.0,0.9497740702120264,0.050225929787973585
575.6,0.0,0.9497915218902016,0.05020847810979847
575.8,0.0,0.9498089614449462,0.05019103855505384
576.0,0.0,0.9498263888888889,0.05017361111111111
576.2,0.0,0.9498438042346408,0.05015619576535925
576.4,0.0,0.9498612074947953,0.05013879250520472
576.6,0.0,0.9498785986819286,0.050121401318071454
576.8,0.0,0.9498959778085991,0.05010402219140083
577.0,0.0,0.9499133448873484,0.050086655112651646
577.2,0.0,0.9499306999306999,0.05006930006930007
577.4,0.0,0.9499480429511604,0.05005195704883963
577.6,0.0,0.9499653739612188,0.050034626038781164
577.8,0.0,0.9499826929733471,0.05001730702665282
578.0,0.0,0.95,0.05
578.2,0.0,0.9500172950536147,0.049982704946385334
578.4,0.0,0.9500345781466113,0.04996542185338866
578.6,0.0,0.950051849291393,0.04994815070860698
578.8,0.0,0.9500691085003455,0.049930891499654455
579.0,0.0,0.9500863557858377,0.04991364421416235
579.2,0.0,0.950103591160221,0.049896408839779006
579.4,0.0,0.9501208146358302,0.04987918536416983
579.6,0.0,0.9501380262249828,0.049861973775017256
579.8,0.0,0.9501552259399793,0.0498447740600207
580.0,0.0,0.9501724137931035,0.04982758620689655
580.2,0.0,0.9501895897966218,0.04981041020337815
580.4,0.0,0.9502067539627843,0.049793246037215716
580.6,0.0,0.9502239063038236,0.04977609369617637
580.8,0.0,0.9502410468319559,0.04975895316804408
581.0,0.0,0.9502581755593804,0.04974182444061962
581.2,0.0,0.9502752924982795,0.049724707501720575
581.4,0.0,0.9502923976608187,0.049707602339181284
581.6,0.0,0.9503094910591472,0.04969050894085282
581.8,0.0,0.950326572705397,0.04967342729460296
582.0,0.0,0.9503436426116838,0.04965635738831615
582.2,0.0,0.9503607007901065,0.04963929920989351
582.4,0.0,0.9503777472527473,0.049622252747252744
582.6,0.0,0.9503947820116718,0.04960521798832818
582.8,0.0,0.9504118050789293,0.049588194921070694
583.0,0.0,0.9504288164665523,0.04957118353344769
583.2,0.0,0.9504458161865569,0.04955418381344307
583.4,0.0,0.9504628042509428,0.04953719574905725
583.6,0.0,0.9504797806716929,0.04952021932830706
583.8,0.0,0.9504967454607742,0.049503254539225765
584.0,0.0,0.950513698630137,0.04948630136986301
584.2,0.0,0.9505306401917152,0.04946935980828483
584.4,0.0,0.9505475701574264,0.04945242984257358
584.6,0.0,0.9505644885391721,0.04943551146082792
584.8,0.0,0.9505813953488372,0.04941860465116279
585.0,0.0,0.9505982905982906,0.049401709401709404
585.2,0.0,0.9506151742993848,0.04938482570061518
585.4,0.0,0.9506320464639563,0.04936795353604373
585.6,0.0,0.9506489071038251,0.04935109289617486
585.8,0.0,0.9506657562307955,0.049334243769204505
586.0,0.0,0.9506825938566553,0.04931740614334471
586.2,0.0,0.9506994199931764,0.04930058000682361
586.4,0.0,0.9507162346521146,0.0492837653478854
586.6,0.0,0.9507330378452097,0.04926696215479032
586.8,0.0,0.9507498295841854,0.04925017041581459
587.0,0.0,0.9507666098807496,0.049233390119250424
587.2,0.0,0.950783378746594,0.04921662125340599
